dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9446139761977418,0.9326877657109514,0.6003587108628076,0.8367918985610973,0.1679142489392072,31.03475046157837,11.938355684280396,ok,,26215,20972,0,6554,0.2319458052515983,True,0.1,False,33,1e-05,True,30.81151032447815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.949074957085638,0.9502193400724775,0.949074957085638,0.9502193400724775,3,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.729000827545894,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6437908496732027,0.6275061337501489,0.521659622097384,0.8527237260595596,1.046441022158802,9.807066679000854,2.3118855953216557,ok,,4894,3915,0,1224,1.1270170211791992,True,0.1,False,8,1e-05,True,9.58046555519104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6118>=2000,30,1,epoch_chunk,accuracy,0.627170582226762,0.627170582226762,0.627170582226762,0.627170582226762,0,True,False,,f_mmd,test,standardized_l2,38.387950542062576,375.7377047579413,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7225,0.7223049886782993,0.7224999999999999,0.802516,0.5411598773535359,10.951898336410522,2.827956438064575,ok,,8000,6400,0,2000,0.5176290571689606,True,0.1,False,10,1e-05,True,10.800169467926024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.72625,0.729375,0.72625,0.729375,2,True,False,,f_mmd,test,standardized_l2,7.810766012110639,2.2262641013128848,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8914010378057821,0.8913967260230405,0.8914010378057821,0.9563259938861446,0.2698458991930062,14.465272903442385,3.8569960594177246,ok,,10790,8632,0,2698,0.2519180923700332,True,0.1,False,11,1e-05,True,14.306188583374023,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13488>=2000,30,1,epoch_chunk,accuracy,0.8832252085264134,0.8850787766450418,0.8832252085264134,0.8850787766450418,3,True,False,,f_mmd,test,standardized_l2,7.473396841696051,19.360452637589024,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0014898505471919,3.880879640579224,0.4517548084259033,ok,,1176,940,0,294,5.508864342118613e-05,True,0.1,True,8,1e-05,True,3.808604717254639,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1470<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,1.964645718604722,0.3322900508176678,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9894018758065014,0.111533350404025,42.38565015792847,45.89773416519165,ok,,52425,41940,0,13107,0.140816181898117,True,0.1,False,40,1e-05,True,42.14279747009277,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=65532>=2000,30,5,epoch_chunk,accuracy,0.9346685741535526,0.9346685741535526,0.9346685741535526,0.9346685741535526,0,True,False,,f_mmd,test,standardized_l2,16470.270904650773,706506.9606975722,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7878092302860504,0.5973120999464341,0.7648767172206321,0.4210467266675733,17.44072151184082,3.1273751258850098,ok,,8708,6966,0,2177,0.3870139718055725,True,0.1,False,15,1e-05,True,17.280248641967773,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10885>=2000,30,1,epoch_chunk,accuracy,0.8249138920780712,0.8272101033295063,0.8249138920780712,0.8272101033295063,7,True,False,,f_mmd,test,standardized_l2,8.672431670097861,29.63471039300055,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8696682464454977,0.8390322541544951,0.6083818142641673,0.8531781943546649,0.3102202240179675,5.485992670059204,0.5300767421722412,ok,,1687,1349,0,422,0.2682724297046661,True,0.1,False,15,1e-05,True,5.431601524353027,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2109>=2000,30,1,epoch_chunk,accuracy,0.863905325443787,0.8698224852071006,0.863905325443787,0.8698224852071006,7,True,False,,f_mmd,test,standardized_l2,17.703688348325862,23.440896113892094,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0060011490239459,5.344793081283569,1.0185871124267578,ok,,2556,2044,0,640,0.0329753849655389,True,0.1,False,8,1e-05,True,5.206571817398071,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3196>=2000,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,,f_mmd,test,standardized_l2,3.3365956922599134,2.093658835891804,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.734375,0.729769934173769,0.7339470045128011,0.955653700732462,0.7891475551840349,4.360457181930542,0.8468191623687744,ok,,2560,2048,0,640,0.8204164803028107,True,0.1,False,8,1e-05,True,4.265341520309448,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.732421875,0.732421875,0.732421875,0.732421875,0,True,False,,f_mmd,test,standardized_l2,1.246039053993021,0.0463505429728765,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.7754777070063694,0.775433865560491,0.7755801687763713,0.8600748539435248,0.510705610652937,52.50287628173828,4.399009704589844,ok,,2512,2009,0,628,0.443151906132698,True,0.1,False,21,1e-05,True,51.89257454872131,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3140>=2000,30,1,epoch_chunk,accuracy,0.5785288270377733,0.7475149105367793,0.5785288270377733,0.7475149105367793,13,True,False,,f_mmd,test,standardized_l2,1.2161044084964665,0.0516059365668686,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9600467620598004,0.341961315988825,3.908304214477539,0.4009900093078613,ok,,811,648,0,203,0.4493554681539535,True,0.1,True,16,1e-05,True,3.883846282958984,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1014<2000,30,1,epoch_chunk,accuracy,0.8404907975460123,0.8466257668711656,0.8404907975460123,0.8466257668711656,8,True,False,,f_mmd,test,standardized_l2,2.8651601197264247,0.2930476432656921,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.89,0.8895916681078382,0.89,0.9924375,0.2320487679989326,12.313928127288818,1.0932600498199463,ok,,1600,1280,0,400,0.2061465084552765,True,0.1,False,17,1e-05,True,12.16710114479065,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.8875,0.9,0.8875,0.9,9,True,False,,f_mmd,test,standardized_l2,2.075592569060178,0.272994434658135,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7575,0.7552811544479557,0.7575000000000001,0.9725902777777776,0.495580894112185,2.2934818267822266,0.3702330589294433,ok,,1600,1280,0,400,0.5808151364326477,True,0.1,False,8,1e-05,True,2.268832206726074,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.75625,0.75625,0.75625,0.75625,0,True,False,,f_mmd,test,standardized_l2,2.826168198711411,0.4466100761311203,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.895,0.893917120357181,0.8949999999999999,0.9927847222222222,0.2339823705068565,8.368985414505005,0.790090799331665,ok,,1600,1280,0,400,0.1464583128690719,True,0.1,False,15,1e-05,True,8.26731824874878,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.859375,0.9,0.859375,0.9,7,True,False,,f_mmd,test,standardized_l2,2.949952197919472,0.8003382614280132,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.63925,0.591564533640372,0.4175166487098791,0.8272262708968633,0.8782352103646764,22.39301705360413,7.171018838882446,ok,,16000,12800,0,4000,0.9365820288658142,True,0.1,False,22,1e-05,True,22.1545889377594,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20000>=2000,30,2,epoch_chunk,accuracy,0.6478125,0.6525,0.6478125,0.6525,3,True,False,,f_mmd,test,standardized_l2,7.760386354983574,5.846089285902546,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9411386297844966,0.940322487190309,0.9209553221555112,0.9735833230969464,0.1712904283569839,28.47374582290649,1.9699904918670652,ok,,12436,9948,0,3109,0.1693915799260139,True,0.1,False,29,1e-05,True,28.41223645210266,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=15545>=2000,30,1,epoch_chunk,accuracy,0.9356913183279744,0.9405144694533762,0.9356913183279744,0.9405144694533762,21,True,False,,f_mmd,test,standardized_l2,5.423535831286688,7.0085801708939055,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7494377811094453,0.6894610669031647,0.491297265207461,0.8065393156892205,0.5929983144481894,41.48667311668396,10.327800750732422,ok,,21341,17072,0,5336,0.5826073884963989,True,0.1,False,36,1e-05,True,41.19818162918091,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=26677>=2000,30,2,epoch_chunk,accuracy,0.7430311548371984,0.7484188334504568,0.7430311548371984,0.7484188334504568,10,True,False,,f_mmd,test,standardized_l2,3.1497099379658486,0.9124517443517176,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.99644128113879,0.9964411937227337,0.9964442355889724,0.9999920658861144,0.0104565295334748,10.65304708480835,2.375521659851074,ok,,4496,3596,0,1124,0.0280462764203548,True,0.1,False,8,1e-05,True,10.4037184715271,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5620>=2000,30,1,epoch_chunk,accuracy,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0,True,False,,f_mmd,test,standardized_l2,312326485513.6084,2946482171258.6685,,True
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299212,0.9725192154161644,0.4989979959919839,0.8697394789579158,0.0787977020119895,5.215033769607544,0.8318781852722168,ok,,2028,1622,0,508,0.0825291164219379,True,0.1,False,8,1e-05,True,5.075167179107666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2536>=2000,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,,f_mmd,test,standardized_l2,4.148307381103009,0.3036468978766678,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9395752895752896,0.6927536231884058,0.9,0.1537913002782108,4.253968000411987,0.5287325382232666,ok,,887,709,0,222,0.1388380527496338,True,0.1,True,13,1e-05,True,4.209904909133911,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,5,True,False,,f_mmd,test,standardized_l2,11.125933531469435,26.702626696384275,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9143835616438356,0.9103508205574876,0.7601996527777778,0.9620225694444444,0.1759393091491126,11.003042697906494,0.7265892028808594,ok,,1166,932,0,292,0.1411157250404358,True,0.1,True,22,1e-05,True,10.89620065689087,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.935897435897436,0.9444444444444444,0.935897435897436,0.9444444444444444,14,True,False,,f_mmd,test,standardized_l2,16.153503508236025,37.60305142934612,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.910268270120259,0.9097075411619412,0.8857623003617024,0.9656919417972816,0.2216538763026397,11.111975193023682,0.7070479393005371,ok,,4323,3458,0,1081,0.1472333073616027,True,0.1,False,21,1e-05,True,11.077301263809204,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9098265895953758,0.9190751445086706,0.9098265895953758,0.9190751445086706,13,True,False,,f_mmd,test,standardized_l2,2.7404465402045703,0.4800843746351527,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7581920903954802,0.7539437931846951,0.6854166157287884,0.8843606316452689,0.5800028552029138,10.39756989479065,1.539241075515747,ok,,3539,2831,0,885,0.4954407811164856,True,0.1,False,10,1e-05,True,10.139722108840942,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.7937853107344632,0.7966101694915254,0.7937853107344632,0.7966101694915254,2,True,False,,f_mmd,test,standardized_l2,3.178959492227599,0.6719897009959964,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797243968514688,0.9796128579803524,0.997028587291412,0.0611432940787126,11.27678608894348,1.9957640171051023,ok,,5920,4736,0,1480,0.0614128839224576,True,0.1,False,12,1e-05,True,11.019584894180298,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9797297297297296,0.9822635135135136,0.9797297297297296,0.9822635135135136,4,True,False,,f_mmd,test,standardized_l2,2.7470288544891264,0.3293774769992404,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9362363919129082,0.934132663181064,0.9138271510381862,0.9951181266761432,0.162171931648737,23.56944251060486,2.306159496307373,ok,,5144,4115,0,1286,0.1656664311885833,True,0.1,False,22,1e-05,True,23.40795397758484,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9164237123420796,0.9310009718172984,0.9164237123420796,0.9310009718172984,14,True,False,,f_mmd,test,standardized_l2,4.27240429745922,0.7978666392829667,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7171477286566801,0.2323983608693213,5.744515657424927,0.5649209022521973,ok,,2067,1653,0,517,0.1961528584361076,True,0.1,False,8,1e-05,True,5.688632726669312,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,4.562025277111943,5.192427614330208,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9043478260869564,0.8748825447219253,0.5684392468373051,0.9018829067372756,0.2124179474344794,5.380841016769409,0.4435818195343017,ok,,5056,4044,0,1265,0.2206073179841041,True,0.1,False,11,1e-05,True,5.350996732711792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8863636363636364,0.8893280632411067,0.8863636363636364,0.8893280632411067,3,True,False,,f_mmd,test,standardized_l2,2.0413201483413843,0.3177568350216614,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994652375985246,0.9158705054807972,0.999966529950716,0.0017683271745262,41.33905863761902,37.22055697441101,ok,,46400,37120,0,11600,0.0014272684347815,True,0.1,False,32,1e-05,True,40.96662187576294,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9997844827586206,0.9997844827586206,0.9997844827586206,0,True,False,,f_mmd,test,standardized_l2,22.807005843946616,221.72995042380504,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9592476489028212,0.9593591048299036,0.9551842953300212,0.9953264870958785,0.1113638594321376,19.2865731716156,1.357506513595581,ok,,2552,2041,0,638,0.0957108810544014,True,0.1,False,22,1e-05,True,19.07247543334961,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9471624266144814,0.9667318982387476,0.9471624266144814,0.9667318982387476,14,True,False,,f_mmd,test,standardized_l2,1.5115603133141056,0.0862894879792774,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7143308330043427,0.6357142857142857,0.7701190476190476,0.516560571368872,2.88901162147522,0.4747860431671142,ok,,800,640,0,200,0.5400241911411285,True,0.1,True,8,1e-05,True,2.837528944015503,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,,f_mmd,test,standardized_l2,2.74364933734693,0.4201239668637038,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8554216867469879,0.8451042977881675,0.739720394736842,0.9029605263157896,0.3195887789994985,3.414128303527832,0.5975768566131592,ok,,994,795,0,249,0.2858212739229202,True,0.1,True,8,1e-05,True,3.348780632019043,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8542713567839196,0.8542713567839196,0.8542713567839196,0.8542713567839196,0,True,False,,f_mmd,test,standardized_l2,15.49867858206968,11.778998009371666,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9645360200475211,0.6117424242424242,0.9386191460055096,0.0866499721766766,21.80051612854004,3.809731960296631,ok,,5455,4364,0,1364,0.074080254882574,True,0.1,False,11,1e-05,True,21.369229078292847,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9697525206232814,0.9688359303391384,0.9697525206232814,3,True,False,,f_mmd,test,standardized_l2,629656202859.0387,4527013016994.145,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9923611111111112,0.992250877817975,0.9394856904234248,0.9997005371330392,0.016407930285038,6.390244722366333,1.9128727912902832,ok,,5760,4608,0,1440,0.0109587870538234,True,0.1,False,8,1e-05,True,6.298721790313721,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9895833333333334,0.9895833333333334,0.9895833333333334,0.9895833333333334,0,True,False,,f_mmd,test,standardized_l2,11781.249630798431,178547.55553335187,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,0.6699383020649166,0.403467175026808,0.8745276078816173,0.7061276577487212,8.260284423828125,0.7758626937866211,ok,,2240,1792,0,560,0.6521590352058411,True,0.1,False,17,1e-05,True,8.171308040618896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7142857142857143,0.7321428571428571,0.7142857142857143,0.7321428571428571,9,True,False,,f_mmd,test,standardized_l2,766239554859.5498,7228689503083.427,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.979053719358804,0.9790604073418688,0.9984222031084792,0.0524959581333927,6.728545427322388,1.936321496963501,ok,,5920,4736,0,1480,0.0674641914665699,True,0.1,False,8,1e-05,True,6.626144647598267,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9763513513513512,0.9763513513513512,0.9763513513513512,0.9763513513513512,0,True,False,,f_mmd,test,standardized_l2,1.761686861999127,0.1743646596808319,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9844322344322344,0.984446060726832,0.9873196248196248,0.9997689017685628,0.0349303975758787,8.528948307037354,1.4318666458129885,ok,,4364,3491,0,1092,0.0296555859968066,True,0.1,False,12,1e-05,True,8.421057939529419,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.9828178694158076,0.9851088201603666,0.9828178694158076,0.9851088201603666,4,True,False,,f_mmd,test,standardized_l2,2.52744595660714,0.3062365322860217,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.867850328029882,0.8682165692391116,0.977734519396453,0.2626613196658037,10.967880249023438,1.666245698928833,ok,,4000,3200,0,1000,0.2376510947942733,True,0.1,False,13,1e-05,True,10.824291944503784,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.87125,0.875,0.87125,0.875,5,True,False,,f_mmd,test,standardized_l2,1.5964716001350103,0.104326165083648,,True
