dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9447665547757096,0.931405144679745,0.589295076538515,0.8381261149626654,0.1659825206054806,34.96475124359131,11.933415174484251,ok,,26215,20972,0,6554,0.2162569910287857,True,0.1,False,36,1e-05,True,34.738237142562866,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9486934960900248,0.950410070570284,0.9486934960900248,0.950410070570284,4,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.7290008275458928,,True
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.79,0.7859379217273954,0.7345023397654977,0.8210473736789528,0.4543334679218653,3.2530460357666016,0.2488389015197754,ok,,1200,960,0,300,0.4477475881576538,True,0.1,True,11,1e-05,True,3.227038145065308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1500<2000,30,1,epoch_chunk,accuracy,0.7708333333333334,0.7791666666666667,0.7708333333333334,0.7791666666666667,3,True,False,,f_mmd,test,standardized_l2,2.8470590971333096,1.3371855765451688,,True
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.75279296875,0.5466348856730542,8.982203245162964,0.4005544185638428,ok,,1280,1024,0,320,0.4733449518680572,True,0.1,True,24,1e-05,True,8.925137758255005,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1600<2000,30,1,epoch_chunk,accuracy,0.68359375,0.69921875,0.68359375,0.69921875,16,True,False,,f_mmd,test,standardized_l2,2.7600040183327503,0.7851864701644591,,True
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.830379746835443,0.8291626862450907,0.8103887697017484,0.9665309651495524,0.4805191327562569,34.02245616912842,3.209702968597412,ok,,7898,6318,0,1975,0.6083415746688843,True,0.1,False,27,1e-05,True,33.810548543930054,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9873>=2000,30,1,epoch_chunk,accuracy,0.7430379746835443,0.7974683544303798,0.7430379746835443,0.7974683544303798,19,True,False,,f_mmd,test,standardized_l2,10.164513204206576,8.802748713724565,,True
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9823071984019406,0.1577075407281924,2.649611234664917,0.5103898048400879,ok,,952,761,0,238,0.2988388836383819,True,0.1,True,8,1e-05,True,2.621189832687378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1190<2000,30,1,epoch_chunk,accuracy,0.900523560209424,0.900523560209424,0.900523560209424,0.900523560209424,0,True,False,,f_mmd,test,standardized_l2,2.2970137208557984,0.7238989973059456,,True
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5009511232359247,0.5555895555905692,15.43328094482422,8.158405542373657,ok,,18838,15070,0,4710,0.5524067878723145,True,0.1,False,16,1e-05,True,15.23721694946289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=23548>=2000,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,,f_mmd,test,standardized_l2,2.30414368210648,0.3510525874002378,,True
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7301639344262295,0.3264815175503557,2.98208236694336,0.3586883544921875,ok,,1378,1102,0,345,0.3257666230201721,True,0.1,True,8,1e-05,True,2.9413673877716064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1723<2000,30,1,epoch_chunk,accuracy,0.9094202898550724,0.9094202898550724,0.9094202898550724,0.9094202898550724,0,True,False,,f_mmd,test,standardized_l2,3.313018002018816,3.274431791979562,,True
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8113207547169812,0.810711876102753,0.8121099143882905,0.9042509961731172,0.370537361811577,10.853975057601929,1.769357204437256,ok,,4025,3220,0,1007,0.3759902864694595,True,0.1,False,11,1e-05,True,10.668658256530762,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5032>=2000,30,1,epoch_chunk,accuracy,0.8161490683229814,0.8173913043478261,0.8161490683229814,0.8173913043478261,3,True,False,,f_mmd,test,standardized_l2,9.62334292887423,31.04883999646379,,True
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9921875,0.9921921297395134,0.9909792233914686,0.9995645988176712,0.024143954334124,4.473007917404175,1.0776636600494385,ok,,3581,2864,0,896,0.0054182582534849,True,0.1,False,8,1e-05,True,4.404230833053589,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4477>=2000,30,1,epoch_chunk,accuracy,0.98884239888424,0.98884239888424,0.98884239888424,0.98884239888424,0,True,False,,f_mmd,test,standardized_l2,13.848161857679845,55.50582326621205,,True
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.889589905362776,0.888066106738051,0.8669801679523129,0.9448961784605464,0.2717030227043912,37.95393586158752,5.887612819671631,ok,,15216,12172,0,3804,0.2898397594690323,True,0.1,False,52,1e-05,True,37.82735252380371,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=19020>=2000,30,2,epoch_chunk,accuracy,0.8764783180026281,0.8797634691195795,0.8764783180026281,0.8797634691195795,18,True,False,,f_mmd,test,standardized_l2,5.481799553873685,2.4001339544911917,,True
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.96,0.960026393995466,0.96,0.9986416666666666,0.0873039334942071,5.571178197860718,0.4949965476989746,ok,,1600,1280,0,400,0.0502044502645731,True,0.1,False,15,1e-05,True,5.519142150878906,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.91875,0.95,0.91875,0.95,7,True,False,,f_mmd,test,standardized_l2,1.5343548494813246,0.1224897196632268,,True
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7649253731343284,0.760285670518905,0.7320243858705398,0.8056900364592673,0.5248853774881871,4.4088990688323975,0.3276548385620117,ok,,1072,857,0,268,0.5958129167556763,True,0.1,True,13,1e-05,True,4.364003658294678,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.6790697674418604,0.6976744186046512,0.6790697674418604,0.6976744186046512,5,True,False,,f_mmd,test,standardized_l2,4.5790564134794,1.9611933854420576,,True
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.875,0.8322138202879896,0.5317460317460317,0.8579267097785616,0.2753883358934728,3.716048240661621,0.6798532009124756,ok,,861,688,0,216,0.2710207104682922,True,0.1,True,8,1e-05,True,3.651265382766724,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1077<2000,30,1,epoch_chunk,accuracy,0.8786127167630058,0.8786127167630058,0.8786127167630058,0.8786127167630058,0,True,False,,f_mmd,test,standardized_l2,22.461270819800944,43.99854294287042,,True
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8843478260869565,0.254073190670841,3.536003351211548,0.6592328548431396,ok,,834,667,0,209,0.2767347395420074,True,0.1,True,8,1e-05,True,3.4708988666534424,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1043<2000,30,1,epoch_chunk,accuracy,0.8862275449101796,0.8862275449101796,0.8862275449101796,0.8862275449101796,0,True,False,,f_mmd,test,standardized_l2,88.72763149086336,425.0092942499962,,True
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8767772511848341,0.8736220216840875,0.8411971830985916,0.9513078470824948,0.2746469006702915,5.498261213302612,0.7000412940979004,ok,,843,674,0,211,0.2793446183204651,True,0.1,True,8,1e-05,True,5.38567328453064,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1054<2000,30,1,epoch_chunk,accuracy,0.8579881656804734,0.8579881656804734,0.8579881656804734,0.8579881656804734,0,True,False,,f_mmd,test,standardized_l2,10.759187905894857,27.080394262185187,,True
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.9769,0.9767804267193078,0.9720308990644346,0.9966413990553484,0.0742222696052924,121.8977587223053,105.33423042297365,ok,,80000,64000,0,20000,0.0742981247603893,True,0.1,False,84,1e-05,True,121.1160011291504,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.974375,0.9759375,0.974375,0.9759375,4,True,False,,f_mmd,test,standardized_l2,1.8090733536893504,0.9428551875943192,,True
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9580209895052474,0.9568557067620036,0.8898896726351961,0.9190631217218302,0.1554408133882663,6.906076908111572,0.7775859832763672,ok,,2666,2132,0,667,0.0815177112817764,True,0.1,False,16,1e-05,True,6.84731912612915,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3333>=2000,30,1,epoch_chunk,accuracy,0.9382022471910112,0.9588014981273408,0.9382022471910112,0.9588014981273408,8,True,False,,f_mmd,test,standardized_l2,2.2793301852850387,0.3898723748210603,,True
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6448170731707317,0.5931103170259537,0.5702343750000001,0.6583203125,0.6259189049416715,4.467465877532959,0.6248793601989746,ok,,2620,2096,0,656,0.6353697776794434,True,0.1,False,14,1e-05,True,4.435831308364868,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3276>=2000,30,1,epoch_chunk,accuracy,0.6183206106870229,0.6450381679389313,0.6183206106870229,0.6450381679389313,6,True,False,,f_mmd,test,standardized_l2,2.743256022518112,0.5957934012043967,,True
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.991111298340214,0.0335426048578177,3.076909065246582,0.6033039093017578,ok,,3856,3084,0,965,0.0205410216003656,True,0.1,False,8,1e-05,True,3.0441324710845947,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4821>=2000,30,1,epoch_chunk,accuracy,0.9896373056994818,0.9896373056994818,0.9896373056994818,0.9896373056994818,0,True,False,,f_mmd,test,standardized_l2,9.790203970837483,23.866550266749208,,True
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7424920754223718,0.7403158343776245,0.5568872549019608,0.9278867769842116,0.5393977132391888,330.0262122154236,231.06843638420105,ok,,122403,97922,0,30601,0.5847411751747131,True,0.1,False,210,1e-05,True,329.6218411922455,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=153004>=2000,30,10,epoch_chunk,accuracy,0.735713410399902,0.7435970752828724,0.735713410399902,0.7435970752828724,13,True,False,,f_mmd,test,standardized_l2,10.267611682774575,6.23188476797472,,True
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8302300109529025,0.8255700578803694,0.7484909004508034,0.8903398363750786,0.349294172861277,12.438108444213867,1.6475505828857422,ok,,3649,2919,0,913,0.3699550032615661,True,0.1,False,15,1e-05,True,12.295390129089355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8356164383561644,0.8479452054794521,0.8356164383561644,0.8479452054794521,7,True,False,,f_mmd,test,standardized_l2,416666715572.8049,5017331663346.411,,True
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8586081935999017,0.854946015363868,0.7808261618763906,0.9135155643459352,0.3049147404640175,55.23371958732605,24.81244015693665,ok,,32561,26048,0,16281,0.3273564577102661,True,0.1,False,45,1e-05,True,54.82879114151001,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=48842>=2000,30,3,epoch_chunk,accuracy,0.8570551205281745,0.8588975894365116,0.8570551205281745,0.8588975894365116,7,True,False,,f_mmd,test,standardized_l2,4.0786018873319785,3.0909635868661938,,True
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.9732945544666808,0.52176054170514,0.9842471615203542,0.0669542287662709,5.624257564544678,1.0379931926727295,ok,,3017,2413,0,755,0.0648626834154129,True,0.1,False,8,1e-05,True,5.520848512649536,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9834437086092715,0.9834437086092715,0.9834437086092715,0.9834437086092715,0,True,False,,f_mmd,test,standardized_l2,687945401712.3317,7536064296949.487,,True
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178148,0.019927329516474,4.41499662399292,0.4585661888122558,ok,,672,537,0,169,0.0001989770171348,True,0.1,True,8,1e-05,True,4.311144828796387,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=841<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.073671286872028,0.4557773109299677,,True
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.546,0.5238114874815906,0.3949162116362267,0.6132745192193482,0.8926189623266666,16.604129552841187,1.4738504886627195,ok,,2000,1600,0,500,0.9085418581962584,True,0.1,False,16,1e-05,True,16.354308366775513,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2500>=2000,30,1,epoch_chunk,accuracy,0.515,0.5475,0.515,0.5475,8,True,False,,f_mmd,test,standardized_l2,1.1886135338841908,0.0346595516588325,,True
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9117549485790114,0.9090122946783582,0.757754260410292,0.943054794374613,0.185781330825155,80.06841588020325,25.16558599472046,ok,,36168,28934,0,9043,0.1804649829864502,True,0.1,False,57,1e-05,True,79.56698083877563,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=45211>=2000,30,3,epoch_chunk,accuracy,0.911805363560962,0.9188554050317944,0.911805363560962,0.9188554050317944,11,True,False,,f_mmd,test,standardized_l2,5.251497438960645,31.87736971365559,,True
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9377872893290616,0.6406926406926406,0.9742528556159036,0.1311838391343377,2.997457981109619,0.3128561973571777,ok,,1072,857,0,268,0.0965082608163356,True,0.1,True,8,1e-05,True,2.9557886123657227,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.958139534883721,0.958139534883721,0.958139534883721,0.958139534883721,0,True,False,,f_mmd,test,standardized_l2,6.137480174137875,2.8029398586181515,,True
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.956,0.954573775243985,0.8795399565716362,0.9305146178551672,0.1458491034740991,13.90678071975708,1.2468016147613523,ok,,4000,3200,0,1000,0.1466903015971183,True,0.1,False,23,1e-05,True,13.820598125457764,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.94625,0.96375,0.94625,0.96375,15,True,False,,f_mmd,test,standardized_l2,2.086835136805577,0.3287816775703766,,True
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9653080499854694,0.6333333333333333,0.9660296143250688,0.07040743038435,28.77694582939148,3.8160109519958496,ok,,5455,4364,0,1364,0.0621725358068943,True,0.1,False,12,1e-05,True,28.206866025924683,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9697525206232814,0.9688359303391384,0.9697525206232814,4,True,False,,f_mmd,test,standardized_l2,1049182312704.701,5988977632699.357,,True
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8488010657193605,0.826266533596737,0.6481536095883249,0.9329681833937672,0.3831563740299643,254.83859944343567,142.9908571243286,ok,,54045,43236,0,13512,0.5177482068538666,True,0.1,False,110,1e-05,True,252.77595567703247,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=67557>=2000,30,5,epoch_chunk,accuracy,0.8287538162642243,0.8548431862336942,0.8287538162642243,0.8548431862336942,14,True,False,,f_mmd,test,standardized_l2,6.046356006733763,7.753435716183741,,True
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7849237212084954,0.7849130973758016,0.7849216439172029,0.8649485023150336,0.4622475756537195,12.37308430671692,4.888775110244751,ok,,13371,10696,0,3343,0.4428900331258774,True,0.1,False,16,1e-05,True,12.249966382980348,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=16714>=2000,30,2,epoch_chunk,accuracy,0.7794392523364486,0.7794392523364486,0.7794392523364486,0.7794392523364486,0,True,False,,f_mmd,test,standardized_l2,42.98922320197784,381.15770751012826,,True
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9626193409300892,0.9626640260425904,0.9637041160925628,0.995336130440792,0.0842363140870775,345.1431550979614,267.34085726737976,ok,,103904,83123,0,25976,0.1234698593616485,True,0.1,False,180,1e-05,True,343.09449553489685,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=129880>=2000,30,9,epoch_chunk,accuracy,0.9587122852605746,0.9630912853086956,0.9587122852605746,0.9630912853086956,12,True,False,,f_mmd,test,standardized_l2,2.89792295001585,4.576942283393959,,True
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.826,0.8056480352984434,0.6659857627819452,0.7981961503101642,0.4164755206689328,48.75175452232361,13.659611463546751,ok,,24000,19200,0,6000,0.4334746152162552,True,0.1,False,30,1e-05,True,48.24450755119324,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=30000>=2000,30,2,epoch_chunk,accuracy,0.8191666666666667,0.8210416666666667,0.8191666666666667,0.8210416666666667,7,True,False,,f_mmd,test,standardized_l2,8.922397598482114,26.87516580213164,,True
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9841059602649008,0.9784826392929236,0.5409937191565725,0.9453790937640196,0.0502762930732399,5.02231502532959,1.007572889328003,ok,,3017,2413,0,755,0.0320727042853832,True,0.1,False,8,1e-05,True,4.916892766952515,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9900662251655628,0.9900662251655628,0.9900662251655628,0.9900662251655628,0,True,False,,f_mmd,test,standardized_l2,687945401713.1622,7536064296949.645,,True
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.4998443554615632,1.50886412338877,2.6313984394073486,0.3790693283081054,ok,,1507,1205,0,377,1.4940696954727173,True,0.1,True,8,1e-05,True,2.597322702407837,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1884<2000,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,,f_mmd,test,standardized_l2,3.8862233013522007,4.405816908006386,,True
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9936582109479306,0.9936571003325072,0.9934191061404714,0.9996973784053372,0.0203838048268692,20.285386323928837,4.366474390029907,ok,,11984,9587,0,2996,0.0460334345698356,True,0.1,False,15,1e-05,True,20.14112329483032,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=14980>=2000,30,1,epoch_chunk,accuracy,0.9874843554443054,0.9895702962035878,0.9874843554443054,0.9895702962035878,7,True,False,,f_mmd,test,standardized_l2,88567.84271924398,1938094.348649369,,True
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9881796690307328,0.9881983407166384,0.9876847290640394,0.9998439512653394,0.0308105732212473,3.018705368041992,0.4750936031341553,ok,,1688,1350,0,423,0.0366484615951776,True,0.1,False,8,1e-05,True,2.969604015350342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2111>=2000,30,1,epoch_chunk,accuracy,0.985207100591716,0.985207100591716,0.985207100591716,0.985207100591716,0,True,False,,f_mmd,test,standardized_l2,3.1094003042859777,0.8554877525001696,,True
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.7920475319926874,0.7917116756507511,0.8013491784940704,0.9300573269758304,0.4781826004669465,38.26786661148071,3.3971827030181885,ok,,8748,6998,0,2188,0.4363429695367813,True,0.1,False,30,1e-05,True,38.03326678276062,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10936>=2000,30,1,epoch_chunk,accuracy,0.6994285714285714,0.8462857142857143,0.6994285714285714,0.8462857142857143,24,False,False,,f_mmd,test,standardized_l2,6.182171826153057,3.578734870729693,,True
