dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0071674651571549,34.789421796798706,1.9191362857818604,ok,,2556,2044,0,640,0.5527551174163818,30,1e-05,True,34.60955739021301,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1224 | attention_target_total=1224 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,4,True,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9164290805416964,0.916335241288993,0.9030691720131352,0.9977791407022818,0.2397020343461295,1.95412278175354,32.311431646347046,ok,,22444,17955,0,5612,,0,1e-05,False,1.138690948486328,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.029863807826597e-07,27.001736640930176,8.09879732131958,ok,,16640,13312,0,4160,1.037048775742733e-06,16,1e-05,True,26.76408362388611,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.728125,0.7232488508052644,0.7277380941770499,0.9584884203462188,0.7745187297006999,32.32288718223572,1.6346209049224854,ok,,2560,2048,0,640,4.808507919311523,30,1e-05,True,32.16312861442566,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1227 | attention_target_total=1227 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.71875,0.732421875,0.71875,0.732421875,18,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.7375,0.7331325740704353,0.7356000607364938,0.9596218260646816,0.7786642493051608,20.55237913131714,1.406102418899536,ok,,2560,2048,0,640,5.967281341552734,30,1e-05,True,20.503503561019897,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1227 | attention_target_total=1227 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.73046875,0.732421875,0.73046875,0.732421875,3,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99,0.9899971395278518,0.989935619656272,0.9999762042268544,0.0263592699674518,2.6569454669952397,24.099493741989136,ok,,16000,12800,0,4000,,0,1e-05,False,1.1670169830322266,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9219745222929936,0.9219703671076008,0.921940928270042,0.9767526777020448,0.1903932039308376,112.3325617313385,7.464754343032837,ok,,2512,2009,0,628,1.552234768867493,30,1e-05,True,111.36186051368712,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1203 | attention_target_total=1203 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9224652087475148,0.9244532803180916,0.9224652087475148,0.9244532803180916,3,True,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,0.9881774210571131,0.8253212462594613,0.9860763950008802,0.0311838232226871,36.53465414047241,2.3814070224761963,ok,,8946,7156,0,2237,0.0331951733678579,25,1e-05,True,36.36803865432739,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.9871508379888267,0.9893854748603352,0.9871508379888267,0.9893854748603352,17,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9635895409075076,0.3340234817782649,14.632021188735962,1.0411369800567627,ok,,811,648,0,203,2.4978084564208984,30,1e-05,True,14.59601664543152,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=387 | attention_target_total=387 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8404907975460123,0.8159509202453987,0.8404907975460123,9,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9825,0.9997569444444444,0.0771859844887558,77.17159914970398,4.577633380889893,ok,,1600,1280,0,400,0.2008760720491409,30,1e-05,True,76.58089232444763,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=768 | attention_target_total=768 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.984375,0.984375,0.984375,0.984375,0,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.921708345941843,0.9225,0.9954861111111112,0.2070679812689911,42.26536011695862,2.012044906616211,ok,,1600,1280,0,400,1.77411288022995,30,1e-05,True,41.89193391799927,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=768 | attention_target_total=768 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.90625,0.915625,0.90625,0.915625,15,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.975015727207024,0.975,0.9997013888888888,0.0911348162838031,35.02311491966248,1.7350001335144043,ok,,1600,1280,0,400,0.2033281773328781,30,1e-05,True,34.8287353515625,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=768 | attention_target_total=768 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.978125,0.98125,0.978125,0.98125,3,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.7675,0.7576825457773285,0.7675,0.975201388888889,0.4922936927297082,18.30963969230652,0.9148054122924804,ok,,1600,1280,0,400,2.8004324436187744,30,1e-05,True,18.25938630104065,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=768 | attention_target_total=768 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.74375,0.753125,0.74375,0.753125,23,False,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.97494801061037,0.975,0.9995625,0.1154356310906569,102.20450568199158,4.951469898223877,ok,,1600,1280,0,400,0.3479701727628708,30,1e-05,True,101.03407621383668,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=768 | attention_target_total=768 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.98125,0.9875,0.98125,0.9875,3,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.9075,0.906424450587201,0.9075,0.994375,0.2154985742423514,34.429030895233154,1.1540074348449707,ok,,1600,1280,0,400,0.8403246700763702,30,1e-05,True,34.30107569694519,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=768 | attention_target_total=768 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.865625,0.90625,0.865625,0.90625,14,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.6068522330736386e-06,36.469521284103394,1.2663862705230713,ok,,864,691,0,216,0.5958202481269836,30,1e-05,True,36.17219114303589,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=414 | attention_target_total=414 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.6445,0.5978512114251717,0.438067173379301,0.8357834054145904,0.8613286429380488,31.006767749786377,8.762464046478271,ok,,16000,12800,0,4000,0.943989485502243,16,1e-05,True,30.71162748336792,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,0.650625,0.650625,0.650625,0.650625,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9939142194744977,0.9939089763333744,0.9927767575656864,0.9993913934156888,0.0223469968810945,100.45787978172302,24.19214105606079,ok,,41408,33126,0,10352,0.0621422119438648,68,1e-05,True,100.23239088058472,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,4,epoch_chunk,accuracy,0.9942042984786283,0.995049504950495,0.9942042984786283,0.995049504950495,9,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.947249919588292,0.9467341815230632,0.9312494549709928,0.9786020439642668,0.1575296210272253,24.783811807632446,2.316105365753174,ok,,12436,9948,0,3109,0.1703291088342666,13,1e-05,True,24.706892251968384,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.942524115755627,0.9441318327974276,0.942524115755627,0.9441318327974276,5,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9730697119481848,0.9730692362659236,0.9730816651908456,0.9955494702151444,0.0771021161548306,33.94799089431763,28.825162410736084,ok,,23465,18772,0,5867,,0,1e-05,False,30.69024348258972,full_train_epoch_chunks_attention_final_d,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 230.00 MiB is free. Process 35346 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.46 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 230.00 MiB is free. Process 35346 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.46 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.000238956362367,29.15418004989624,1.5511260032653809,ok,,3926,3140,0,982,0.1156574375927448,30,1e-05,True,29.05828166007996,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1884 | attention_target_total=1884 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7518740629685158,0.7013130228056783,0.5028081966372427,0.8104516818585493,0.588091561506237,97.7001326084137,12.091686010360718,ok,,21341,17072,0,5336,0.6166801452636719,56,1e-05,True,97.35076427459715,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7531037713750293,0.7505270555165144,0.7531037713750293,20,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.903125,0.9008283730158728,0.9041666666666668,0.9990319982962638,0.3318854571431564,1.5115981101989746,11.313149690628052,ok,,1280,1024,0,320,,0,1e-05,False,0.786961555480957,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.840625,0.8301463293650793,0.8383333333333333,0.9961034520624524,0.5680515296233255,2.398158073425293,7.8302905559539795,ok,,1280,1024,0,320,,0,1e-05,False,1.291676044464111,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.928125,0.9280704365079364,0.93,0.9995710794100812,0.2260649407250755,1.7675132751464844,8.744438171386719,ok,,1279,1023,0,320,,0,1e-05,False,0.8873014450073242,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.90551500405515,0.9001364959632571,0.7709235662389082,0.9301233029514324,0.2265044351762438,24.98682475090027,4.345993041992188,ok,,9864,7891,0,2466,0.2209963873028755,11,1e-05,True,24.740503787994385,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.8976178408514952,0.900658895083629,0.8976178408514952,0.900658895083629,3,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.997330908588654,0.9973370927318296,0.9999911977553776,0.0091045010508547,57.42244529724121,4.296462297439575,ok,,4496,3596,0,1124,0.1638795807957649,30,1e-05,True,57.047674894332886,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2157 | attention_target_total=2157 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812624,0.9468295802699368,0.684342105263158,0.948157894736842,0.121560777762167,41.33742165565491,2.1155648231506348,ok,,2027,1621,0,507,1.272225856781006,30,1e-05,True,41.11247658729553,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=972 | attention_target_total=972 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9408866995073892,0.9507389162561576,0.9408866995073892,0.9507389162561576,7,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8274326430639055,0.0869681151199419,34.404985427856445,1.3130247592926023,ok,,2028,1622,0,508,0.6592654883861542,30,1e-05,True,34.070207357406616,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=972 | attention_target_total=972 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656428,0.8995303112955375,0.992006858405832,0.0856570496129013,29.103344440460205,1.6119837760925293,ok,,4378,3502,0,1095,0.7531767189502716,30,1e-05,True,29.041719675064087,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2100 | attention_target_total=2100 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9714611872146118,0.9726027397260274,0.9714611872146118,0.9726027397260274,4,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9395752895752896,0.6927536231884058,0.8967793880837359,0.1540371257881487,20.8010675907135,1.153402328491211,ok,,887,709,0,222,1.6871199011802671,30,1e-05,True,20.70654296875,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=423 | attention_target_total=423 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,15,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.837188612099644,0.2622583107530739,29.457887887954712,0.92610764503479,ok,,1250,1000,0,313,1.7967458963394165,30,1e-05,True,29.367530345916748,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=600 | attention_target_total=600 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.884,0.896,0.884,0.896,5,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.962890625,0.2067332637611162,30.98119854927063,1.1198585033416748,ok,,1166,932,0,292,1.2276098132133484,30,1e-05,True,30.88905382156372,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=558 | attention_target_total=558 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9188034188034188,0.9273504273504274,0.9188034188034188,0.9273504273504274,11,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.9972742335430836,0.9972309029574288,0.9998058625154858,0.0120298719253893,18.87147045135498,4.178004741668701,ok,,8793,7034,0,2199,0.0038182105636224,8,1e-05,True,18.690162181854248,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8646101113967438,0.864534914685274,0.8646305716769661,0.943422660306868,0.3069941155425356,22.47870802879333,14.774253606796265,ok,,4665,3732,0,1167,,0,1e-05,False,20.188042640686035,full_train_epoch_chunks_attention_final_d,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 368.00 MiB is free. Process 35346 has 23.16 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.01 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 368.00 MiB is free. Process 35346 has 23.16 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.01 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,0.903703438384999,0.8830268221381736,0.9657311675227508,0.2182029529796476,22.571316719055176,1.3594348430633545,ok,,4323,3458,0,1081,1.282160758972168,30,1e-05,True,22.529629230499268,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2073 | attention_target_total=2073 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9248554913294798,0.9248554913294798,0.9248554913294798,0.9248554913294798,0,True,False,
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9940505701536936,0.9940505672289106,0.9940510602985826,0.9997522299306244,0.0208399528244085,26.537843465805054,4.009819030761719,ok,,8065,6452,0,2017,0.0247640972957015,12,1e-05,True,26.347599029541016,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.9882207067575944,0.99008059516429,0.9882207067575944,0.99008059516429,4,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7830508474576271,0.7783820618841887,0.7122430075486929,0.893696439485705,0.5514589670050182,41.91936182975769,2.337212562561035,ok,,3539,2831,0,885,3.942302107810974,30,1e-05,True,41.70313739776611,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1698 | attention_target_total=1698 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8036723163841808,0.807909604519774,0.8036723163841808,0.807909604519774,6,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.9784572522091516,0.1855687385200401,21.57515382766724,1.0124220848083496,ok,,3048,2438,0,762,2.066696882247925,30,1e-05,True,21.522549152374268,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1461 | attention_target_total=1461 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9295081967213116,0.9344262295081968,0.9295081967213116,0.9344262295081968,3,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783745075281124,0.9782869540919475,0.99717560556003,0.0605182202002376,42.20349931716919,3.0179085731506348,ok,,5920,4736,0,1480,0.3866674751043319,30,1e-05,True,41.96454977989197,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2841 | attention_target_total=2841 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.981418918918919,0.983108108108108,0.981418918918919,0.983108108108108,4,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9074446680080482,0.9074386723510384,0.9074446680080483,0.9581250075908164,0.2567782091255267,27.4594988822937,1.5809016227722168,ok,,3976,3180,0,994,2.1856826543807983,30,1e-05,True,27.331257581710812,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1908 | attention_target_total=1908 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8831658291457286,0.8932160804020101,0.8831658291457286,0.8932160804020101,7,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9432348367029548,0.9423857207047496,0.92893984554966,0.9968101119085304,0.1307872845168183,47.193689584732056,3.580522060394287,ok,,5144,4115,0,1286,2.0689555406570435,30,1e-05,True,46.84728646278381,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2469 | attention_target_total=2469 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.93488824101069,0.9446064139941692,0.93488824101069,0.9446064139941692,7,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9545454545454546,0.9545478826122294,0.9545454545454544,0.997206917661463,0.1386186438875624,26.14205312728882,1.1425623893737793,ok,,1848,1478,0,462,0.989352971315384,30,1e-05,True,26.067906379699707,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=885 | attention_target_total=885 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9486486486486486,0.954054054054054,0.9486486486486486,0.954054054054054,2,True,False,
