dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.94537686908758,0.9318429832829644,0.5896189631781911,0.8362962409067117,0.1654465683422701,29.259167432785038,12.61772322654724,ok,,26215,20972,0,6554,0.1989220678806305,True,0.1,False,27,1e-05,True,29.03258371353149,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9486934960900248,0.9494564180812513,0.9486934960900248,0.9494564180812513,1,True,False,,f_mmd,test,standardized_l2,3.626854706595408,0.7188123557025738,,True
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8225195856774804,0.4542179061173791,5.58620285987854,0.3133168220520019,ok,,1200,960,0,300,0.4758795946836471,True,0.1,True,15,1e-05,True,5.5508713722229,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1500<2000,30,1,epoch_chunk,accuracy,0.7666666666666667,0.775,0.7666666666666667,0.775,7,True,False,,f_mmd,test,standardized_l2,3.622632904996408,1.7583273291903971,,True
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.678125,0.677870190287239,0.6781250000000001,0.7616015625,0.5639410940898582,3.839526891708374,0.5427155494689941,ok,,1280,1024,0,320,0.5712246894836426,True,0.1,True,8,1e-05,True,3.7758171558380127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1600<2000,30,1,epoch_chunk,accuracy,0.68359375,0.68359375,0.68359375,0.68359375,0,True,False,,f_mmd,test,standardized_l2,2.80196601154119,0.5769098553408307,,True
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8349367088607595,0.8341036977400829,0.8136211584001849,0.9702929561436218,0.4527238079726621,18.653132438659668,3.9959592819213863,ok,,7898,6318,0,1975,0.5919748842716217,True,0.1,False,14,1e-05,True,18.4391508102417,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9873>=2000,30,1,epoch_chunk,accuracy,0.7816455696202531,0.7968354430379747,0.7816455696202531,0.7968354430379747,6,True,False,,f_mmd,test,standardized_l2,8.950639236500635,6.886046474480635,,True
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.982877933937362,0.151654628426245,3.232383251190185,0.7836208343505859,ok,,952,761,0,238,0.2842077761888504,True,0.1,True,8,1e-05,True,3.2005727291107178,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1190<2000,30,1,epoch_chunk,accuracy,0.9057591623036648,0.9057591623036648,0.9057591623036648,0.9057591623036648,0,True,False,,f_mmd,test,standardized_l2,2.505020198631557,0.7008210997003148,,True
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4977844755483653,0.5558596577661984,16.276143550872803,8.931180238723755,ok,,18838,15070,0,4710,0.548676460981369,True,0.1,False,16,1e-05,True,16.072620391845703,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=23548>=2000,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,,f_mmd,test,standardized_l2,2.527252546147456,0.3423164239347711,,True
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7391393442622951,0.3252648942475897,3.496394395828247,0.5028915405273438,ok,,1378,1102,0,345,0.316719114780426,True,0.1,True,8,1e-05,True,3.452359676361084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1723<2000,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,,f_mmd,test,standardized_l2,3.3798427330960905,3.1452585709159706,,True
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8033763654419066,0.8027418498333954,0.8041642008916243,0.9048013571625833,0.3695294144455394,17.296299695968628,2.3288028240203857,ok,,4025,3220,0,1007,0.3678362071514129,True,0.1,False,18,1e-05,True,17.1041362285614,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5032>=2000,30,1,epoch_chunk,accuracy,0.8,0.8173913043478261,0.8,0.8173913043478261,10,True,False,,f_mmd,test,standardized_l2,7.599353329446519,16.051517797129186,,True
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.9999018814237004,0.0125848511656478,4.811640739440918,1.3439695835113523,ok,,3581,2864,0,896,0.0132753881625831,True,0.1,False,8,1e-05,True,4.739742279052734,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4477>=2000,30,1,epoch_chunk,accuracy,0.99581589958159,0.99581589958159,0.99581589958159,0.99581589958159,0,True,False,,f_mmd,test,standardized_l2,7.369905592299474,18.074806337481736,,True
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8927444794952681,0.891191632303868,0.869926061703745,0.9466914461186334,0.2642147731533786,18.16580009460449,6.3823401927948,ok,,15216,12172,0,3804,0.3161762058734894,True,0.1,False,22,1e-05,True,18.03434491157532,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=19020>=2000,30,2,epoch_chunk,accuracy,0.8797634691195795,0.8807490144546649,0.8797634691195795,0.8807490144546649,3,True,False,,f_mmd,test,standardized_l2,5.718770039702255,2.388253205408174,,True
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.967447757577701,0.9675,0.999125,0.0676957621948143,6.48656702041626,0.6532385349273682,ok,,1600,1280,0,400,0.0530781522393226,True,0.1,False,15,1e-05,True,6.431239128112793,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.96875,0.971875,0.96875,0.971875,7,True,False,,f_mmd,test,standardized_l2,1.7758030841458323,0.117853978135082,,True
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.806825652979499,0.5240331983976182,4.716022968292236,0.4647152423858642,ok,,1072,857,0,268,0.5931892693042755,True,0.1,True,10,1e-05,True,4.67058801651001,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.6837209302325581,0.6930232558139535,0.6837209302325581,0.6930232558139535,2,True,False,,f_mmd,test,standardized_l2,5.168455260886196,2.131973244062796,,True
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8726239466980208,0.2692107052663739,4.381209373474121,1.1460509300231934,ok,,861,688,0,216,0.2916359901428222,True,0.1,True,8,1e-05,True,4.313560962677002,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1077<2000,30,1,epoch_chunk,accuracy,0.884393063583815,0.884393063583815,0.884393063583815,0.884393063583815,0,True,False,,f_mmd,test,standardized_l2,11.726465615371712,18.10639723424589,,True
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8941304347826087,0.2494937364515727,4.205578327178955,1.1729989051818848,ok,,834,667,0,209,0.258350059390068,True,0.1,True,8,1e-05,True,4.136496305465698,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1043<2000,30,1,epoch_chunk,accuracy,0.8862275449101796,0.8862275449101796,0.8862275449101796,0.8862275449101796,0,True,False,,f_mmd,test,standardized_l2,12.30645318665295,36.67378334803762,,True
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9509054325955734,0.2729949830628012,7.261908292770386,1.1912331581115725,ok,,843,674,0,211,0.3203897029161453,True,0.1,True,12,1e-05,True,7.144260406494141,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1054<2000,30,1,epoch_chunk,accuracy,0.863905325443787,0.8698224852071006,0.863905325443787,0.8698224852071006,4,True,False,,f_mmd,test,standardized_l2,6.581316791012153,5.080780063042981,,True
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.9776380259649808,0.9727193098432856,0.9971289058539164,0.0684810379938062,124.8991367816925,107.29499554634094,ok,,80000,64000,0,20000,0.113878060132265,True,0.1,False,84,1e-05,True,124.08343935012816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.976,0.9764375,0.976,0.9764375,4,True,False,,f_mmd,test,standardized_l2,104503.2260833457,1.007453795478688,,True
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.967016491754123,0.9662636073267716,0.9122626153011396,0.9325013564839936,0.1247458031273273,4.424323081970215,0.9884088039398192,ok,,2666,2132,0,667,0.1047459691762924,True,0.1,False,8,1e-05,True,4.3620285987854,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3333>=2000,30,1,epoch_chunk,accuracy,0.9625468164794008,0.9625468164794008,0.9625468164794008,0.9625468164794008,0,True,False,,f_mmd,test,standardized_l2,2.5428180752661933,0.4096505069084605,,True
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6539634146341463,0.5964307028676341,0.575625,0.6717041015625,0.6228941718737324,5.730140209197998,0.7947371006011963,ok,,2620,2096,0,656,0.6429387629032135,True,0.1,False,15,1e-05,True,5.695614814758301,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3276>=2000,30,1,epoch_chunk,accuracy,0.6374045801526718,0.6431297709923665,0.6374045801526718,0.6431297709923665,7,True,False,,f_mmd,test,standardized_l2,2.845965988516334,0.5788925625667236,,True
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9920591456736036,0.0307568071987222,3.5527913570404053,0.7399756908416748,ok,,3856,3084,0,965,0.0314989918842911,True,0.1,False,8,1e-05,True,3.5162012577056885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4821>=2000,30,1,epoch_chunk,accuracy,0.9870466321243524,0.9870466321243524,0.9870466321243524,0.9870466321243524,0,True,False,,f_mmd,test,standardized_l2,9.513533140919357,22.45502005078995,,True
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7463808372275416,0.7443858245909795,0.8097794117647059,0.930454700653851,0.5296973909094543,243.96440982818604,231.0080807209015,ok,,122403,97922,0,30601,0.5611603856086731,True,0.1,False,150,1e-05,True,243.5467963218689,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=153004>=2000,30,10,epoch_chunk,accuracy,0.7416363710632735,0.7455169314978963,0.7416363710632735,0.7455169314978963,7,True,False,,f_mmd,test,standardized_l2,10.405428717203796,6.1619828121362765,,True
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8521358159912377,0.8469415445817221,0.7719108411142934,0.90823711485853,0.3181357732642692,11.32695484161377,2.1542139053344727,ok,,3649,2919,0,913,0.3101725429296493,True,0.1,False,13,1e-05,True,11.179538011550903,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8493150684931506,0.8534246575342466,0.8493150684931506,0.8534246575342466,5,True,False,,f_mmd,test,standardized_l2,4.246447594053471,6.874691533063112,,True
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8742092009090351,0.8710068000132133,0.8028025608358471,0.9306280019596442,0.2709733597059677,100.76946377754211,26.72124409675598,ok,,32561,26048,0,16281,0.2842511236667633,True,0.1,False,81,1e-05,True,100.35956954956056,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=48842>=2000,30,3,epoch_chunk,accuracy,0.8676493167511131,0.8760939659143252,0.8676493167511131,0.8760939659143252,19,True,False,,f_mmd,test,standardized_l2,4.358359680451432,3.1674047792708526,,True
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.9767921821931314,0.654170514004309,0.9904058980165916,0.0601889384278012,9.173748016357422,1.332789182662964,ok,,3017,2413,0,755,0.0705647952854633,True,0.1,False,14,1e-05,True,9.065975666046144,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9817880794701986,0.9867549668874172,0.9817880794701986,0.9867549668874172,6,True,False,,f_mmd,test,standardized_l2,5.450873249965507,7.691411589164347,,True
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.0100437954354424,5.024513244628906,0.6790223121643066,ok,,672,537,0,169,2.2267627173278012e-05,True,0.1,True,8,1e-05,True,4.916526556015015,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=841<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.148679396514,0.4050333414709074,,True
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.722,0.6925086278586279,0.5223937739283249,0.7700879242727434,0.6574380919102425,25.174633741378784,2.0511484146118164,ok,,2000,1600,0,500,0.7505352199077606,True,0.1,False,24,1e-05,True,24.90754747390747,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2500>=2000,30,1,epoch_chunk,accuracy,0.7125,0.7275,0.7125,0.7275,16,True,False,,f_mmd,test,standardized_l2,1.441765975181659,0.0346919115391849,,True
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.911091451951786,0.9086247486957446,0.7590184455021407,0.944316908002126,0.1835697201387872,102.74251794815063,27.29867792129517,ok,,36168,28934,0,9043,0.1830874532461166,True,0.1,False,72,1e-05,True,102.22101306915285,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=45211>=2000,30,3,epoch_chunk,accuracy,0.9141553773845728,0.92065247442632,0.9141553773845728,0.92065247442632,16,True,False,,f_mmd,test,standardized_l2,4.972430139387603,19.85529688912612,,True
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.9765270273015496,0.1315434379858088,7.672799110412598,0.4343206882476806,ok,,1072,857,0,268,0.1298459507524967,True,0.1,True,19,1e-05,True,7.626043796539307,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.958139534883721,0.9674418604651164,0.958139534883721,0.9674418604651164,11,True,False,,f_mmd,test,standardized_l2,5.667167471686947,2.5140895091013427,,True
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.967,0.9656316025636732,0.8948348318595761,0.9350473501267348,0.1185787021392155,8.881991386413574,2.167234182357788,ok,,4000,3200,0,1000,0.0953096933662891,True,0.1,False,13,1e-05,True,8.740703821182251,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.975,0.9775,0.975,0.9775,5,True,False,,f_mmd,test,standardized_l2,2.333854864970065,0.3123434634986611,,True
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9675044263073802,0.6772727272727272,0.9609848484848486,0.0742080305772004,28.93496608734131,6.063947439193726,ok,,5455,4364,0,1364,0.0792013518512249,True,0.1,False,15,1e-05,True,28.48910069465637,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9679193400549956,0.9725022914757104,0.9679193400549956,0.9725022914757104,7,True,False,,f_mmd,test,standardized_l2,112.96131606941503,24.50766725520001,,True
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8672291296625222,0.85491619789979,0.7010353645808364,0.9485801145669676,0.3274097942826238,288.2181360721588,98.53504180908205,ok,,54045,43236,0,13512,0.4995382130146026,True,0.1,False,135,1e-05,True,286.0736439228058,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=67557>=2000,30,5,epoch_chunk,accuracy,0.854380608751966,0.8652974373207513,0.854380608751966,0.8652974373207513,19,True,False,,f_mmd,test,standardized_l2,6.226711526712231,6.773610728956536,,True
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7861202512713132,0.7860987761960616,0.7861172792843869,0.8652135428746504,0.461127083396562,18.19242763519287,5.425546884536743,ok,,13371,10696,0,3343,0.5389949381351471,True,0.1,False,22,1e-05,True,18.06436228752136,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=16714>=2000,30,2,epoch_chunk,accuracy,0.7786915887850467,0.7805607476635514,0.7786915887850467,0.7805607476635514,3,True,False,,f_mmd,test,standardized_l2,13.155764649515575,45.59304998460195,,True
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9660455805358792,0.9660916377749528,0.9674075854481624,0.9960298981976085,0.0771920456573319,283.5010888576508,215.15551900863647,ok,,103904,83123,0,25976,0.1106888614594936,True,0.1,False,144,1e-05,True,281.41116976737976,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=129880>=2000,30,9,epoch_chunk,accuracy,0.9610220874837592,0.9643424281795872,0.9610220874837592,0.9643424281795872,8,True,False,,f_mmd,test,standardized_l2,3.0573288538643983,4.260966721885328,,True
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.8065784434257225,0.6674929217872203,0.8012473974253802,0.4137153382280013,30.811779499053955,15.522292375564575,ok,,24000,19200,0,6000,0.4355002641677856,True,0.1,False,18,1e-05,True,30.2762348651886,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=30000>=2000,30,2,epoch_chunk,accuracy,0.821875,0.8220833333333334,0.821875,0.8220833333333334,1,True,False,,f_mmd,test,standardized_l2,7.608660268976763,16.644165938836842,,True
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9857559443696724,0.0317592419937428,7.561261653900146,1.3171203136444092,ok,,3017,2413,0,755,0.0172561258077621,True,0.1,False,11,1e-05,True,7.44950008392334,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9900662251655628,0.9917218543046358,0.9900662251655628,0.9917218543046358,3,True,False,,f_mmd,test,standardized_l2,5.355088270758079,7.483798799229331,,True
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5228620701452213,1.513055558688133,3.377902030944824,0.5416672229766846,ok,,1507,1205,0,377,1.5151174664497375,True,0.1,True,8,1e-05,True,3.3402140140533447,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1884<2000,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,,f_mmd,test,standardized_l2,3.0060375948929003,2.1932353050659934,,True
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9933244325767692,0.9933235003941218,0.9931162593809316,0.9998991261351124,0.0129554076818778,12.345921516418455,4.985320329666138,ok,,11984,9587,0,2996,0.0258527314290404,True,0.1,False,8,1e-05,True,12.195112228393556,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=14980>=2000,30,1,epoch_chunk,accuracy,0.9937421777221528,0.9937421777221528,0.9937421777221528,0.9937421777221528,0,True,False,,f_mmd,test,standardized_l2,7586696.755650853,238.20348116159008,,True
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999595114380188,0.0227027776969885,7.1890950202941895,0.6312239170074463,ok,,1688,1350,0,423,0.0125524685718119,True,0.1,False,18,1e-05,True,7.136418581008911,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2111>=2000,30,1,epoch_chunk,accuracy,0.9822485207100592,0.9911242603550297,0.9822485207100592,0.9911242603550297,10,True,False,,f_mmd,test,standardized_l2,3.7695767221365033,0.92874274878404,,True
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.893510054844607,0.8933929903728589,0.8982881272388782,0.9804453552094846,0.2587644650160302,40.98078942298889,4.179736852645874,ok,,8748,6998,0,2188,0.3122107684612274,True,0.1,False,30,1e-05,True,40.74600887298584,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10936>=2000,30,1,epoch_chunk,accuracy,0.7891428571428571,0.9131428571428571,0.7891428571428571,0.9131428571428571,30,False,False,,f_mmd,test,standardized_l2,5.83758410993292,3.0502346507256157,,True
